Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2022-09-28,12.723487854003906,12.736000061035156,12.822999954223633,12.354000091552734,12.40999984741211,542414000
2022-09-29,12.20799446105957,12.220000267028809,12.5,11.946000099182129,12.447999954223633,532763000
2022-09-30,12.127074241638184,12.138999938964844,12.633000373840332,12.074999809265137,12.086999893188477,565638000
2022-10-03,12.49970817565918,12.51200008392334,12.678000450134277,12.104999542236328,12.347000122070312,547478000
2022-10-04,13.154065132141113,13.166999816894531,13.220000267028809,12.878999710083008,12.878999710083008,584182000
2022-10-05,13.196023941040039,13.208999633789062,13.321000099182129,12.621000289916992,12.91100025177002,507131000
2022-10-06,13.11710262298584,13.130000114440918,13.656000137329102,13.102999687194824,13.220000267028809,644157000
2022-10-07,12.06413459777832,12.076000213623047,12.670000076293945,12.022000312805176,12.505000114440918,672478000
2022-10-10,11.658534049987793,11.670000076293945,12.12399959564209,11.407999992370605,12.036999702453613,698699000
2022-10-11,11.574618339538574,11.586000442504883,11.845999717712402,11.282999992370605,11.560999870300293,667482000
2022-10-12,11.488701820373535,11.5,11.734999656677246,11.345000267028809,11.579000473022461,492590000
2022-10-13,11.948248863220215,11.960000038146973,12.07800006866455,10.812999725341797,10.970999717712402,850103000
2022-10-14,11.215970993041992,11.22700023651123,12.111000061035156,11.204000473022461,12.057000160217285,713432000
2022-10-17,11.876320838928223,11.887999534606934,11.947999954223633,11.517000198364258,11.517999649047852,580774000
2022-10-18,11.955245018005371,11.967000007629395,12.491999626159668,11.618000030517578,12.343999862670898,659362000
2022-10-19,12.039162635803223,12.050999641418457,12.350000381469727,11.833999633789062,11.878999710083008,523131000
2022-10-20,12.182021141052246,12.194000244140625,12.769000053405762,12.104999542236328,12.11299991607666,652398000
2022-10-21,12.453753471374512,12.465999603271484,12.498000144958496,11.88700008392334,12.097999572753906,609494000
2022-10-24,12.586621284484863,12.598999977111816,12.710000038146973,12.064000129699707,12.508000373840332,517457000
2022-10-25,13.247970581054688,13.26099967956543,13.300000190734863,12.663999557495117,12.694000244140625,505482000
2022-10-26,12.883330345153809,12.895999908447266,13.387999534606934,12.708000183105469,12.869000434875488,532953000
2022-10-27,13.163055419921875,13.175999641418457,13.838000297546387,13.121999740600586,13.630000114440918,583113000
2022-10-28,13.82040786743164,13.833999633789062,13.850000381469727,13.060999870300293,13.104000091552734,521040000
2022-10-31,13.483738899230957,13.496999740600586,13.838000297546387,13.29699993133545,13.777999877929688,486341000
2022-11-01,13.529695510864258,13.543000221252441,13.925000190734863,13.519000053405762,13.810999870300293,432817000
2022-11-02,13.206013679504395,13.218999862670898,14.210000038146973,13.211000442504883,13.850000381469727,672628000
2022-11-03,13.407814979553223,13.420999526977539,13.781000137329102,12.956000328063965,13.043000221252441,500065000
2022-11-04,14.142093658447266,14.156000137329102,14.229000091552734,13.696999549865723,13.986000061035156,612576000
2022-11-07,14.28695011138916,14.300999641418457,14.411999702453613,13.954000473022461,14.227999687194824,410061000
2022-11-08,14.587655067443848,14.60200023651123,14.890999794006348,14.215999603271484,14.800999641418457,595292000
2022-11-09,13.762466430664062,13.776000022888184,14.211000442504883,13.758999824523926,14.161999702453613,454414000
2022-11-10,15.734528541564941,15.75,15.77299976348877,14.54699993133545,14.800000190734863,700819000
2022-11-11,16.310958862304688,16.32699966430664,16.388999938964844,15.482000350952148,15.807000160217285,655487000
2022-11-14,16.278993606567383,16.295000076293945,16.540000915527344,15.92199993133545,16.218000411987305,527852000
2022-11-15,16.649625778198242,16.666000366210938,16.99799919128418,16.381999969482422,16.722000122070312,545876000
2022-11-16,15.894369125366211,15.90999984741211,16.36199951171875,15.873000144958496,16.16200065612793,649547000
2022-11-17,15.661598205566406,15.677000045776367,16.266000747680664,15.53499984741211,15.71500015258789,710894000
2022-11-18,15.393861770629883,15.409000396728516,16.00200080871582,15.119999885559082,15.965999603271484,492072000
2022-11-21,15.301953315734863,15.317000389099121,15.47700023651123,15.079999923706055,15.147000312805176,404739000
2022-11-22,16.022245407104492,16.038000106811523,16.058000564575195,15.121999740600586,15.32800006866455,472866000
2022-11-23,16.502771377563477,16.518999099731445,16.527000427246094,16.04800033569336,16.097999572753906,427241000
2022-11-25,16.25401496887207,16.270000457763672,16.48699951171875,16.172000885009766,16.31800079345703,167934000
2022-11-28,15.811450958251953,15.82699966430664,16.35700035095215,15.725000381469727,16.025999069213867,303741000
2022-11-29,15.623637199401855,15.638999938964844,15.932000160217285,15.520000457763672,15.82699966430664,298384000
2022-11-30,16.91069793701172,16.92300033569336,16.93000030517578,15.597000122070312,15.696999549865723,565298000
2022-12-01,17.12254524230957,17.135000228881836,17.264999389648438,16.635000228881836,16.999000549316406,470977000
2022-12-02,16.86372947692871,16.875999450683594,16.933000564575195,16.44499969482422,16.659000396728516,371389000
2022-12-05,16.597929000854492,16.610000610351562,16.9950008392334,16.472000122070312,16.679000854492188,352255000
2022-12-06,15.975379943847656,15.987000465393066,16.572999954223633,15.819000244140625,16.530000686645508,352694000
2022-12-07,16.10828399658203,16.1200008392334,16.18600082397461,15.666999816894531,15.772000312805176,372388000
2022-12-08,17.156522750854492,17.16900062561035,17.179000854492188,15.958999633789062,16.273000717163086,515456000
2022-12-09,16.988643646240234,17.000999450683594,17.58300018310547,16.975000381469727,17.15999984741211,465338000
2022-12-12,17.52225685119629,17.53499984741211,17.538000106811523,16.797000885009766,17.03700065612793,457328000
2022-12-13,18.058866500854492,18.07200050354004,18.790000915527344,17.711000442504883,18.5310001373291,656589000
2022-12-14,17.661155700683594,17.673999786376953,18.25200080871582,17.420000076293945,17.98699951171875,496888000
2022-12-15,16.939678192138672,16.95199966430664,17.31999969482422,16.700000762939453,17.145999908447266,478542000
2022-12-16,16.5589542388916,16.570999145507812,17.041000366210938,16.40999984741211,16.86400032043457,478232000
2022-12-19,16.242185592651367,16.253999710083008,16.608999252319336,16.145000457763672,16.57200050354004,354039000
2022-12-20,16.07331085205078,16.084999084472656,16.309999465942383,15.85200023651123,16.06399917602539,403260000
2022-12-21,16.48900604248047,16.500999450683594,16.62700080871582,16.101999282836914,16.11400032043457,325025000
2022-12-22,15.327850341796875,15.33899974822998,16.13800048828125,14.881999969482422,16.0939998626709,565045000
2022-12-23,15.19494915008545,15.206000328063965,15.33899974822998,14.883000373840332,15.196000099182129,349326000
2022-12-27,14.110737800598145,14.121000289916992,15.100000381469727,14.055999755859375,15.074000358581543,464902000
2022-12-28,14.025797843933105,14.03600025177002,14.26200008392334,13.883999824523926,13.927000045776367,351066000
2022-12-29,14.592386245727539,14.602999687194824,14.682999610900879,14.22700023651123,14.402000427246094,354923000
2022-12-30,14.603377342224121,14.61400032043457,14.628999710083008,14.232999801635742,14.333999633789062,310490000
2023-01-03,14.304594993591309,14.3149995803833,14.996000289916992,14.095999717712402,14.85099983215332,401277000
2023-01-04,14.738280296325684,14.74899959564209,14.852999687194824,14.241000175476074,14.567000389099121,431324000
2023-01-05,14.254632949829102,14.265000343322754,14.564000129699707,14.14799976348877,14.491000175476074,389168000
2023-01-06,14.848200798034668,14.859000205993652,15.010000228881836,14.034000396728516,14.473999977111816,405044000
2023-01-09,15.6166410446167,15.628000259399414,16.055999755859375,15.140999794006348,15.284000396728516,504231000
2023-01-10,15.89743709564209,15.909000396728516,15.961999893188477,15.472000122070312,15.506999969482422,384101000
2023-01-11,15.989368438720703,16.000999450683594,16.027999877929688,15.562999725341797,15.84000015258789,353285000
2023-01-12,16.499000549316406,16.51099967956543,16.636999130249023,15.491999626159668,16.100000381469727,551409000
2023-01-13,16.886716842651367,16.89900016784668,16.922000885009766,16.165000915527344,16.277999877929688,447287000
2023-01-17,17.689132690429688,17.70199966430664,17.72800064086914,16.89900016784668,16.89900016784668,511102000
2023-01-18,17.36437225341797,17.37700080871582,17.87299919128418,17.281999588012695,17.66699981689453,439624000
2023-01-19,16.752811431884766,16.764999389648438,17.19700050354004,16.731000900268555,17.035999298095703,452932000
2023-01-20,17.826034545898438,17.839000701904297,17.856000900268555,16.825000762939453,17.01099967956543,564967000
2023-01-23,19.17905044555664,19.19300079345703,19.2450008392334,17.81800079345703,18.06399917602539,655163000
2023-01-24,19.25099754333496,19.264999389648438,19.4950008392334,18.81999969482422,18.82699966430664,496204000
2023-01-25,19.3089542388916,19.322999954223633,19.3700008392334,18.579999923706055,18.913000106811523,449537000
2023-01-26,19.787607192993164,19.802000045776367,20.166000366210938,19.277999877929688,19.701000213623047,489535000
2023-01-27,20.350196838378906,20.364999771118164,20.628000259399414,19.405000686645508,19.461999893188477,542142000
2023-01-30,19.148073196411133,19.16200065612793,20.139999389648438,19.149999618530273,19.950000762939453,488611000
2023-01-31,19.52280044555664,19.53700065612793,19.687000274658203,18.950000762939453,19.170000076293945,498017000
2023-02-01,20.927780151367188,20.94300079345703,21.191999435424805,19.611000061035156,19.69099998474121,660477000
2023-02-02,21.693220138549805,21.708999633789062,21.948999404907227,20.700000762939453,21.0,564276000
2023-02-03,21.084665298461914,21.100000381469727,21.7450008392334,20.788999557495117,21.0,429366000
2023-02-06,21.073671340942383,21.089000701904297,21.56999969482422,20.785999298095703,20.805999755859375,452197000
2023-02-07,22.156883239746094,22.17300033569336,22.259000778198242,21.149999618530273,21.381999969482422,664150000
2023-02-08,22.188859939575195,22.204999923706055,22.878000259399414,22.007999420166016,22.386999130249023,559651000
2023-02-09,22.320762634277344,22.336999893188477,23.020000457763672,22.1200008392334,22.606000900268555,523876000
2023-02-10,21.249542236328125,21.264999389648438,22.077999114990234,20.81100082397461,21.690000534057617,550737000
2023-02-13,21.77216339111328,21.788000106811523,22.04800033569336,20.961999893188477,21.538000106811523,474919000
2023-02-14,22.95430564880371,22.97100067138672,23.048999786376953,21.365999221801758,21.577999114990234,675474000
2023-02-15,22.747453689575195,22.763999938964844,22.854999542236328,22.106000900268555,22.548999786376953,420575000
2023-02-16,21.986007690429688,22.00200080871582,22.549999237060547,21.927000045776367,22.132999420166016,412026000
2023-02-17,21.372451782226562,21.38800048828125,21.739999771118164,20.975000381469727,21.631000518798828,465888000
2023-02-21,20.63998794555664,20.655000686645508,21.493999481201172,20.618000030517578,21.0,410015000
2023-02-22,20.738914489746094,20.753999710083008,21.104000091552734,20.42099952697754,20.707000732421875,513184000
2023-02-23,23.646799087524414,23.663999557495117,23.88800048828125,23.024999618530273,23.440000534057617,1117995000
2023-02-24,23.269075393676758,23.285999298095703,23.474000930786133,22.94700050354004,23.225000381469727,589716000
2023-02-27,23.483917236328125,23.500999450683594,23.8799991607666,23.45400047302246,23.670000076293945,452994000
2023-02-28,23.199121475219727,23.215999603271484,23.825000762939453,23.20599937438965,23.371999740600586,455963000
2023-03-01,22.681501388549805,22.697999954223633,23.256000518798828,22.507999420166016,23.191999435424805,460026000
2023-03-02,23.297054290771484,23.31399917602539,23.3799991607666,22.43199920654297,22.488000869750977,389415000
2023-03-03,23.872634887695312,23.889999389648438,23.899999618530273,23.1299991607666,23.31999969482422,412393000
2023-03-06,23.536882400512695,23.554000854492188,24.24799919128418,23.48699951171875,23.891000747680664,437429000
2023-03-07,23.2750244140625,23.288000106811523,24.125,23.240999221801758,23.600000381469727,515154000
2023-03-08,24.167531967163086,24.180999755859375,24.200000762939453,23.423999786376953,23.48699951171875,513573000
2023-03-09,23.422945022583008,23.43600082397461,24.45400047302246,23.382999420166016,24.174999237060547,501257000
2023-03-10,22.952205657958984,22.96500015258789,23.62700080871582,22.72599983215332,23.409000396728516,474866000
2023-03-13,22.953203201293945,22.965999603271484,23.29800033569336,22.297000885009766,22.75200080871582,421890000
2023-03-14,24.049592971801758,24.062999725341797,24.2189998626709,23.459999084472656,23.496000289916992,474910000
2023-03-15,24.21450424194336,24.22800064086914,24.285999298095703,23.360000610351562,23.76099967956543,524486000
2023-03-16,25.526769638061523,25.541000366210938,25.58799934387207,23.893999099731445,24.027000427246094,583253000
2023-03-17,25.710668563842773,25.725000381469727,26.39900016784668,25.667999267578125,25.98200035095215,848547000
2023-03-20,25.88557243347168,25.899999618530273,26.02400016784668,25.1299991607666,25.614999771118164,432747000
2023-03-21,26.184404373168945,26.198999404907227,26.392000198364258,25.381000518798828,26.18000030517578,547408000
2023-03-22,26.4532527923584,26.468000411987305,27.589000701904297,26.23699951171875,26.424999237060547,797295000
2023-03-23,27.175853729248047,27.19099998474121,27.499000549316406,26.690000534057617,27.114999771118164,564889000
2023-03-24,26.764080047607422,26.77899932861328,27.16699981689453,26.354999542236328,27.0310001373291,454920000
